Time,x,y,z
17.295,0.6000000000008329,8.44344058301413e-13,0.0049999999943158395
17.296,0.600000000000861,8.720667295793306e-13,0.004999999994316055
17.297,0.6000000000008329,8.443442020787177e-13,0.0049999999943158395
17.298000000000002,0.600000000000861,8.720668733809183e-13,0.004999999994316055
17.299,0.6000000000008329,8.443443459320227e-13,0.0049999999943158395
17.3,0.600000000000861,8.720670174265026e-13,0.004999999994316055
17.301,0.6000000000008329,8.443444898512588e-13,0.0049999999943158395
17.302,0.600000000000861,8.720671612886646e-13,0.004999999994316055
17.303,0.6000000000008329,8.443446337726436e-13,0.0049999999943158395
17.304,0.600000000000861,8.720673051698322e-13,0.004999999994316055
17.305,0.6000000000008329,8.443447776657515e-13,0.0049999999943158395
17.306,0.600000000000861,8.720674489060541e-13,0.004999999994316055
17.307,0.6000000000008329,8.443449215367136e-13,0.0049999999943158395
17.308,0.600000000000861,8.720675928391467e-13,0.004999999994316055
17.309,0.6000000000008329,8.443450653847988e-13,0.0049999999943158395
17.31,0.600000000000861,8.720677367209385e-13,0.004999999994316055
17.311,0.6000000000008329,8.443452091878671e-13,0.0049999999943158395
17.312,0.600000000000861,8.720678805361013e-13,0.004999999994316055
17.313,0.6000000000008329,8.443453530871409e-13,0.0049999999943158395
17.314,0.600000000000861,8.720680245017998e-13,0.004999999994316055
17.315,0.6000000000008329,8.443454970823661e-13,0.0049999999943158395
17.316,0.600000000000861,8.720681683511989e-13,0.004999999994316055
17.317,0.6000000000008329,8.443456408454114e-13,0.0049999999943158395
17.318,0.600000000000861,8.72068312300228e-13,0.004999999994316055
17.319,0.6000000000008329,8.443457847301927e-13,0.0049999999943158395
17.32,0.600000000000861,8.720684559900002e-13,0.004999999994316055
17.321,0.6000000000008329,8.443459285625584e-13,0.0049999999943158395
17.322,0.600000000000861,8.720686000579737e-13,0.004999999994316055
17.323,0.6000000000008329,8.443460725262676e-13,0.0049999999943158395
17.324,0.600000000000861,8.720687439492664e-13,0.004999999994316055
17.325,0.6000000000008329,8.443462163324751e-13,0.0049999999943158395
17.326,0.600000000000861,8.720688876968049e-13,0.004999999994316055
17.327,0.6000000000008329,8.443463602260029e-13,0.0049999999943158395
17.328,0.600000000000861,8.72069031606064e-13,0.004999999994316055
17.329,0.6000000000008329,8.443465041510393e-13,0.0049999999943158395
17.33,0.600000000000861,8.720691755545023e-13,0.004999999994316055
17.331,0.6000000000008329,8.443466480624597e-13,0.0049999999943158395
17.332,0.600000000000861,8.720693193342468e-13,0.004999999994316055
17.333,0.6000000000008329,8.44346791800852e-13,0.0049999999943158395
17.334,0.600000000000861,8.720694633289323e-13,0.004999999994316055
17.335,0.6000000000008329,8.443469358393016e-13,0.0049999999943158395
17.336,0.6000000000008598,8.719046249408031e-13,0.004999999994315694
17.337,0.6000000000008586,8.541108541976704e-13,0.004999999999815288
17.338,0.6000000000008553,8.575242152830549e-13,0.004999999999815392
17.339,0.6000000000008474,8.49754573154625e-13,0.00499999999981016
17.34,0.6000000000008564,8.604961034892435e-13,0.004999999999808585
17.341,0.6000000000008474,8.497304042937675e-13,0.004999999999810125
17.342,0.6000000000008564,8.604375202843718e-13,0.004999999999808619
17.343,0.6000000000008472,8.497041399519099e-13,0.00499999999981009
17.344,0.6000000000008563,8.603746913847714e-13,0.004999999999808647
17.345,0.6000000000008471,8.496771227291638e-13,0.004999999999810049
17.346,0.6000000000008562,8.603103884685744e-13,0.004999999999808682
17.347,0.600000000000847,8.496507168136067e-13,0.004999999999810014
17.348,0.6000000000008562,8.602472731245071e-13,0.0049999999998087095
17.349,0.600000000000847,8.496280366752345e-13,0.004999999999809979
17.35,0.6000000000008562,8.601844787232482e-13,0.004999999999808807
17.351,0.600000000000847,8.496037255107028e-13,0.004999999999810021
17.352,0.6000000000008562,8.601335007594749e-13,0.0049999999998088344
17.353,0.600000000000847,8.495859641632121e-13,0.004999999999809993
17.354,0.6000000000008562,8.600868110009332e-13,0.004999999999808855
17.355,0.600000000000847,8.495726075109727e-13,0.004999999999809979
17.356,0.6000000000008562,8.600487071147663e-13,0.004999999999808876
17.357,0.6000000000008469,8.495640549401893e-13,0.0049999999998099655
17.358,0.6000000000008562,8.600202333736478e-13,0.00499999999980889
17.359,0.6000000000008467,8.495604094221283e-13,0.0049999999998099585
17.36,0.6000000000008561,8.600000191200957e-13,0.004999999999808904
17.361,0.6000000000008467,8.49559661339716e-13,0.004999999999810056
17.362,0.600000000000856,8.599960706645131e-13,0.004999999999809001
17.363,0.6000000000008467,8.495661736381135e-13,0.00499999999981007
17.364,0.600000000000856,8.600000786058112e-13,0.004999999999809001
17.365,0.6000000000008466,8.495761297778103e-13,0.0049999999998100765
17.366,0.600000000000856,8.600149977579745e-13,0.004999999999808987
17.367,0.6000000000008466,8.495895933295673e-13,0.004999999999810097
17.368,0.6000000000008558,8.600401467947383e-13,0.00499999999980898
17.369,0.6000000000008466,8.496058028067023e-13,0.004999999999810118
17.37,0.6000000000008557,8.600720131952416e-13,0.004999999999808966
17.371,0.6000000000008466,8.496214939919877e-13,0.004999999999810264
17.372,0.6000000000008558,8.60118296996667e-13,0.00499999999980907
17.373,0.6000000000008466,8.496414263294518e-13,0.004999999999810292
17.374,0.6000000000008558,8.601654040876637e-13,0.0049999999998090496
17.375,0.6000000000008467,8.496629716463862e-13,0.004999999999810312
17.376,0.600000000000856,8.602166321753054e-13,0.004999999999809181
17.377,0.6000000000008469,8.496779846380082e-13,0.0049999999998105
17.378,0.600000000000856,8.602715632314001e-13,0.004999999999809154
17.379,0.6000000000008469,8.496963111467045e-13,0.004999999999810521
17.38,0.600000000000856,8.603232870176099e-13,0.004999999999809126
17.381,0.600000000000847,8.497135242049336e-13,0.004999999999810548
17.382,0.600000000000856,8.603734642132515e-13,0.004999999999809105
17.383,0.6000000000008471,8.497294834766145e-13,0.004999999999810569
17.384,0.600000000000856,8.604212127735775e-13,0.004999999999809084
17.385,0.600000000000847,8.497463069317788e-13,0.004999999999810583
17.386,0.600000000000856,8.604681006071772e-13,0.004999999999809244
17.387,0.6000000000008471,8.497551652332571e-13,0.004999999999810791
17.388,0.6000000000008561,8.605124975971522e-13,0.004999999999809223
17.389,0.6000000000008471,8.497674286930384e-13,0.004999999999810805
17.39,0.6000000000008561,8.6055038512154e-13,0.004999999999809202
17.391,0.6000000000008472,8.497784707682141e-13,0.004999999999810826
17.392,0.6000000000008561,8.605843116627254e-13,0.004999999999809188
17.393,0.6000000000008471,8.497881594181262e-13,0.00499999999981084
17.394,0.600000000000856,8.606136281373282e-13,0.0049999999998091745
17.395,0.6000000000008471,8.497984227940642e-13,0.00499999999981084
17.396,0.6000000000008561,8.606408292965204e-13,0.004999999999809383
17.397,0.6000000000008472,8.497993108593205e-13,0.004999999999811069
17.398,0.6000000000008562,8.606607725548805e-13,0.004999999999809376
17.399,0.6000000000008472,8.498026173608953e-13,0.004999999999811076
17.4,0.6000000000008561,8.606695823836621e-13,0.004999999999809369
17.401,0.6000000000008472,8.498026012818247e-13,0.004999999999811076
17.402,0.6000000000008561,8.606688056379525e-13,0.004999999999809369
17.403,0.6000000000008472,8.497986236391689e-13,0.004999999999811069
17.404,0.6000000000008562,8.606572849101844e-13,0.004999999999809376
17.405,0.6000000000008472,8.497924996396188e-13,0.004999999999811048
17.406,0.6000000000008561,8.606257226255954e-13,0.0049999999998093896
17.407,0.6000000000008471,8.497774231830055e-13,0.004999999999811041
17.408,0.6000000000008561,8.605954987247913e-13,0.0049999999998094034
17.409,0.6000000000008471,8.497597720985606e-13,0.004999999999811013
17.41,0.6000000000008561,8.60550934308684e-13,0.004999999999809424
17.411,0.6000000000008471,8.497381409739661e-13,0.0049999999998109855
17.412,0.6000000000008561,8.604976746016182e-13,0.004999999999809452
17.413,0.600000000000847,8.497134647912851e-13,0.004999999999810951
17.414,0.6000000000008561,8.604380511256796e-13,0.00499999999980948
17.415,0.600000000000847,8.4968949810081e-13,0.004999999999810902
17.416,0.6000000000008561,8.603939733174817e-13,0.004999999999810035
17.417,0.600000000000847,8.496525471926694e-13,0.004999999999811395
17.418,0.6000000000008562,8.60332109172679e-13,0.00499999999981007
17.419,0.6000000000008469,8.496263458808532e-13,0.00499999999981136
17.42,0.6000000000008561,8.602694887286462e-13,0.004999999999810097
17.421,0.6000000000008469,8.496021025282926e-13,0.0049999999998113255
17.422,0.6000000000008561,8.602108783447737e-13,0.004999999999810125
17.423000000000002,0.6000000000008467,8.495810145027155e-13,0.004999999999811298
17.424,0.600000000000856,8.60158204943608e-13,0.004999999999810153
17.425,0.6000000000008466,8.495663647203842e-13,0.004999999999811263
17.426,0.600000000000856,8.601204158154226e-13,0.004999999999810486
17.427,0.6000000000008466,8.495468898517479e-13,0.004999999999811561
17.428,0.600000000000856,8.600874242601066e-13,0.0049999999998105
17.429,0.6000000000008465,8.495391812799009e-13,0.0049999999998115545
17.43,0.600000000000856,8.600609095671609e-13,0.004999999999810514
17.431,0.6000000000008465,8.495364324920719e-13,0.0049999999998115545
17.432,0.600000000000856,8.60044938540854e-13,0.004999999999810521
17.433,0.6000000000008465,8.495385762265035e-13,0.0049999999998115545
17.434,0.6000000000008558,8.600399571532634e-13,0.004999999999810521
17.435,0.6000000000008465,8.495477677076888e-13,0.0049999999998115545
17.436,0.600000000000856,8.600549912833217e-13,0.004999999999810861
17.437,0.6000000000008466,8.495510849634127e-13,0.004999999999811915
17.438,0.600000000000856,8.600752743946707e-13,0.004999999999810854
17.439,0.6000000000008465,8.495652410624137e-13,0.004999999999811936
17.44,0.600000000000856,8.601023049194177e-13,0.00499999999981084
17.441,0.6000000000008466,8.495820363128281e-13,0.004999999999811957
17.442,0.600000000000856,8.601381176384893e-13,0.004999999999810826
17.443,0.6000000000008466,8.496005937339902e-13,0.004999999999811985
17.444,0.600000000000856,8.601809949512092e-13,0.004999999999810805
17.445,0.6000000000008469,8.49622629249096e-13,0.004999999999811999
17.446,0.6000000000008561,8.602394564278714e-13,0.004999999999811159
17.447,0.6000000000008469,8.496343252588342e-13,0.004999999999812408
17.448,0.6000000000008561,8.602936587619852e-13,0.004999999999811131
17.449,0.6000000000008469,8.496535472334573e-13,0.004999999999812429
17.45,0.6000000000008561,8.603457444011506e-13,0.0049999999998111035
17.451,0.600000000000847,8.496718634002089e-13,0.0049999999998124565
17.452,0.6000000000008561,8.603973008148262e-13,0.004999999999811076
17.453,0.600000000000847,8.496890174159419e-13,0.004999999999812477
17.454,0.6000000000008562,8.604471106694689e-13,0.004999999999811055
17.455,0.6000000000008471,8.497074724363969e-13,0.004999999999812491
17.456,0.6000000000008562,8.605065237193436e-13,0.0049999999998114365
17.457,0.6000000000008471,8.497136214047776e-13,0.0049999999998129215
17.458,0.6000000000008562,8.605538274185955e-13,0.004999999999811423
17.459,0.6000000000008471,8.497269758677011e-13,0.004999999999812942
17.46,0.6000000000008562,8.605946826981502e-13,0.004999999999811395
17.461,0.6000000000008471,8.497391371086192e-13,0.004999999999812956
17.462,0.6000000000008562,8.606318911364587e-13,0.004999999999811381
17.463,0.6000000000008472,8.497500248079505e-13,0.00499999999981297
17.464,0.6000000000008562,8.606650196908818e-13,0.00499999999981136
17.465,0.6000000000008472,8.497621565978224e-13,0.004999999999812977
17.466,0.6000000000008563,8.607071009496868e-13,0.004999999999811797
17.467,0.6000000000008472,8.497609076121954e-13,0.004999999999813435
17.468,0.6000000000008563,8.607327624794662e-13,0.0049999999998117835
17.469,0.6000000000008473,8.497664412208759e-13,0.004999999999813442
17.47,0.6000000000008563,8.607482841267196e-13,0.00499999999981177
17.471,0.6000000000008472,8.497691504355772e-13,0.004999999999813449
17.472,0.6000000000008563,8.607553218420766e-13,0.00499999999981177
17.473,0.6000000000008472,8.497683793698232e-13,0.004999999999813449
17.474,0.6000000000008563,8.60752494526635e-13,0.00499999999981177
17.475,0.6000000000008472,8.497662614368253e-13,0.004999999999813428
17.476,0.6000000000008563,8.607538905076876e-13,0.004999999999812255
17.477,0.6000000000008472,8.497471777382335e-13,0.0049999999998139
17.478,0.6000000000008562,8.607319004890769e-13,0.004999999999812269
17.479,0.6000000000008471,8.497329928934676e-13,0.004999999999813879
17.48,0.6000000000008562,8.606954905810459e-13,0.004999999999812283
17.481,0.600000000000847,8.497143197308944e-13,0.004999999999813851
17.482,0.6000000000008562,8.60648962863128e-13,0.004999999999812304
17.483,0.600000000000847,8.496918020948942e-13,0.0049999999998138235
17.484,0.6000000000008561,8.605941465482179e-13,0.004999999999812332
17.485,0.6000000000008467,8.496693483076203e-13,0.004999999999813775
17.486,0.6000000000008561,8.605500465019481e-13,0.00499999999981288
17.487,0.6000000000008467,8.496320904565793e-13,0.004999999999814261
17.488,0.6000000000008561,8.604896398734096e-13,0.004999999999812908
17.489,0.6000000000008466,8.496049238829926e-13,0.004999999999814226
17.49,0.6000000000008561,8.604254135149517e-13,0.004999999999812935
17.491,0.6000000000008466,8.49578921335984e-13,0.004999999999814191
17.492,0.6000000000008561,8.603633612087512e-13,0.00499999999981297
17.493,0.6000000000008466,8.495552576991301e-13,0.004999999999814157
17.494,0.6000000000008561,8.603057380515893e-13,0.004999999999812998
17.495,0.6000000000008465,8.495380372876328e-13,0.004999999999814122
17.496,0.600000000000856,8.602725765725015e-13,0.004999999999813567
17.497,0.6000000000008463,8.49510849039651e-13,0.004999999999814649
17.498,0.6000000000008558,8.602326300111252e-13,0.004999999999813588
17.499,0.6000000000008463,8.494992946932666e-13,0.004999999999814635
17.5,0.6000000000008558,8.601981857288373e-13,0.004999999999813608
17.501,0.6000000000008463,8.494926541525853e-13,0.004999999999814628
17.502,0.6000000000008558,8.601737520692631e-13,0.004999999999813615
17.503,0.6000000000008462,8.494909953185596e-13,0.0049999999998146215
17.504,0.6000000000008557,8.601599829257701e-13,0.004999999999813622
17.505,0.6000000000008462,8.49497300354316e-13,0.0049999999998146145
17.506,0.6000000000008557,8.601771684513179e-13,0.004999999999814212
17.507,0.6000000000008461,8.494933264158403e-13,0.004999999999815218
17.508,0.6000000000008557,8.601890876408442e-13,0.004999999999814205
17.509,0.6000000000008461,8.495049272599328e-13,0.004999999999815232
17.51,0.6000000000008556,8.60208225274901e-13,0.004999999999814191
17.511,0.6000000000008461,8.495197839437414e-13,0.004999999999815253
17.512,0.6000000000008557,8.602372059904746e-13,0.004999999999814177
17.513,0.6000000000008462,8.495370864633373e-13,0.004999999999815281
17.514,0.6000000000008557,8.602746514415522e-13,0.0049999999998141635
17.515,0.6000000000008462,8.49559134915434e-13,0.0049999999998152946
17.516,0.6000000000008557,8.603405506941189e-13,0.00499999999981476
17.517,0.6000000000008463,8.49566608028283e-13,0.004999999999815947
17.518,0.6000000000008558,8.603927246994498e-13,0.0049999999998147394
17.519,0.6000000000008463,8.495862577037449e-13,0.0049999999998159746
17.52,0.6000000000008557,8.604441596790132e-13,0.004999999999814712
17.521,0.6000000000008464,8.496053353672202e-13,0.004999999999815995
17.522,0.6000000000008557,8.604963308856905e-13,0.004999999999814691
17.523,0.6000000000008464,8.496234199904278e-13,0.004999999999816016
17.524,0.6000000000008557,8.605476912873574e-13,0.004999999999814663
17.525,0.6000000000008465,8.496434753544459e-13,0.00499999999981603
17.526,0.6000000000008558,8.606208268312773e-13,0.0049999999998153015
17.527,0.6000000000008465,8.496614585622193e-13,0.004999999999816738
17.528,0.6000000000008558,8.606707508843404e-13,0.004999999999815274
17.529,0.6000000000008465,8.496793808135713e-13,0.004999999999816759
17.53,0.6000000000008558,8.607143891811421e-13,0.004999999999815253
17.531,0.6000000000008465,8.496948135113715e-13,0.0049999999998167795
17.532,0.6000000000008558,8.607546207031568e-13,0.004999999999815232
17.533,0.6000000000008466,8.497075465116984e-13,0.0049999999998168
17.534,0.6000000000008558,8.607911324089971e-13,0.004999999999815211
17.535,0.6000000000008466,8.497207189214214e-13,0.0049999999998168
17.536,0.6000000000008558,8.608490071534751e-13,0.004999999999815898
17.537,0.5999999999639822,-3.602715476539555e-11,0.004999999999639158
17.538,0.6000000000006324,1.1177931859304553e-12,0.004999999999151152
17.539,0.6000000000008546,1.1042316496962544e-12,0.004999999999809834
17.54,0.5999999999221094,-6.04462517632466e-09,0.004999909225199568
17.541,0.5999999999298494,6.5910647292203295e-12,0.004999999999637534
17.542,0.5999999999298079,6.7323087611644984e-12,0.004999999999904293
17.543,0.5999999999366857,-6.044898650747633e-09,0.00499990921945476
17.544,0.5999999999360185,7.1326915931426825e-12,0.004999999999729065
17.545,0.5999999999501707,8.465272790218501e-09,0.004999873112129086
17.546,0.6000000000069157,9.046837568988068e-10,0.005000013546942492
17.547,0.6000000013521878,-9.602665938762426e-09,0.004999876189106953
17.548000000000002,0.6000000021556239,-2.3736943956323144e-09,0.00500000000079252
17.549,0.6000000098249488,2.9939001474423847e-09,0.004999965683550548
17.55,0.6000000047192555,5.236761618061337e-10,0.004999999985837306
17.551,0.6000000053477136,-5.967257651359359e-09,0.004999893676443202
17.552,0.6000000053126104,1.2808366472703268e-09,0.0050000023269883495
17.553,0.6000000041888053,1.2446362767012733e-08,0.004999852137174347
17.554,0.6000000027330932,4.184082851803721e-09,0.005000000000731489
17.555,0.5999999943965193,-2.657592057919086e-09,0.004999977658997113
17.556,0.5999999989263481,8.630265572540551e-10,0.005000015159158419
17.557,0.6000000043690764,7.986662990976597e-09,0.004999827133874975
17.558,0.5999999988411973,1.991094750388605e-09,0.0049999999991877445
17.559,0.5999999891590599,-3.773817747151576e-09,0.0049999411846300655
17.56,0.5999999942725665,-3.4761239687231817e-10,0.005000037877194927
17.561,0.5999999992945225,5.603892488696354e-09,0.004999873643570407
17.562,0.5999999956343636,8.405242123802452e-10,0.004999999999597261
17.563,0.5999999914543303,-3.339515221466121e-09,0.004999999999809535
17.564,0.5999999940438304,2.3028038348980464e-09,0.005000000105297012
17.565,0.5999999942987273,1.116058387075738e-08,0.004999867207181999
17.566,0.5999999943508226,3.575768998532695e-09,0.005000019081771546
17.567,0.5999999961947048,-7.0225987224393046e-09,0.004999887857687433
17.568,0.5999999968065128,-3.5802720615316465e-10,0.005000000000692648
17.569,0.6000000044874295,4.532898162412594e-09,0.0049999583276112425
17.57,0.5999999995304247,2.45396192355893e-09,0.004999999995808739
17.571,0.6000000009169179,-2.7225467435139586e-09,0.004999901650594295
17.572,0.6000000008900476,4.069236078751168e-09,0.004999999989094377
17.573,0.6000000084359504,8.746022975109118e-09,0.0049999572665004426
17.574,0.6000000036854094,6.842675229229174e-09,0.004999999999818122
17.575,0.6000000059585444,2.6339718257899e-09,0.004999902558524189
17.576,0.600000005870596,9.17176359576028e-09,0.004999999994342655
17.577,0.6000000131618235,1.3596394141077382e-08,0.004999957107457154
17.578,0.6000000086636259,1.1955970696971316e-08,0.0049999999997975796
17.579,0.6000000097767896,6.783105782669791e-09,0.004999905152580829
17.58,0.6000000097821396,1.3102251426686049e-08,0.004999999999596126
17.581,0.6000000167883819,1.7073483879556553e-08,0.004999954377669508
17.582,0.6000000123027627,1.562755821694402e-08,0.004999999999783542
17.583,0.600000009346622,1.2671396808593032e-08,0.004999999999708515
17.584,0.6000000123027435,1.562763566320641e-08,0.004999999999812526
17.585,0.6000000124212406,1.1754057326669362e-08,0.004999941755622978
17.586,0.6000000124095566,1.5637222603938625e-08,0.004999999999729145
17.587,0.6000000124048962,2.309383018905166e-08,0.004999888156967221
17.588,0.6000000124244518,1.582072250637149e-08,0.0050000027258452415
17.589,0.6000000137991168,4.845765209903649e-09,0.00499985873778977
17.59,0.6000000147037934,1.2929605697074663e-08,0.0050000003052050705
17.591,0.6000000233898687,2.025068083638341e-08,0.004999979842719146
17.592,0.600000018785003,1.6825784806224457e-08,0.005000007986968851
17.593,0.600000013461322,9.413039683963437e-09,0.004999817382566867
17.594,0.6000000197727882,1.5275517755736052e-08,0.004999999999568017
17.595,0.600000025653791,2.1156529155168483e-08,0.004999999999904768
17.596,0.600000024048887,1.4780189606592376e-08,0.005000056607982219
17.597,0.600000023015352,4.188539311037778e-09,0.0049998822382522345
17.598,0.6000000272105638,7.842342691771857e-09,0.004999999999166834
17.599,0.6000000263171734,1.2338544140257197e-08,0.004999919053914337
17.6,0.600000025355174,5.935604157070023e-09,0.005000002044564383
17.601,0.6000000256525769,-4.958116596317072e-09,0.004999843317501931
17.602,0.6000000282568043,2.6449429754959526e-09,0.004999999991383921
17.603,0.6000000374015946,9.935286813180681e-09,0.0049999724565222975
17.604,0.6000000328689957,6.226757109605618e-09,0.005000021077056018
17.605,0.6000000286223354,-1.707628854218121e-09,0.004999838838947241
17.606,0.6000000336000301,4.058435809944903e-09,0.004999999999655103
17.607,0.6000000364625395,2.656186729013809e-09,0.005000021864735745
17.608,0.6000000372824464,-5.796643270649686e-09,0.004999907320340693
17.609,0.6000000414389097,-3.7754569534856415e-09,0.004999999999713789
17.61,0.6000000414389407,-3.7754827065827835e-09,0.0049999999998972325
17.611,0.6000000354755508,-3.93452424086357e-09,0.0049999107217236285
17.612,0.6000000414269658,-3.919194861499496e-09,0.004999999999679129
17.613,0.6000000442261395,-1.120024281062645e-09,0.004999999999770646
17.614,0.6000000394523496,-4.035530858058972e-09,0.004999970251166712
17.615,0.600000041434714,-4.02417927614995e-09,0.00499999999981509
17.616,0.6000000479787652,-3.9867942855509705e-09,0.004999901880277741
17.617,0.6000000414375345,-3.990314754558683e-09,0.004999999999672055
17.618,0.600000041993521,-6.106123395068169e-09,0.004999959825100802
17.619,0.6000000438966557,-1.454518684792994e-09,0.004999999994555714
17.62,0.6000000521308009,4.904746606842003e-10,0.004999904692713164
17.621,0.6000000457868899,4.786579756590665e-10,0.004999999999722976
17.622,0.6000000426172271,-2.6909930801755216e-09,0.004999999999771451
17.623,0.6000000457868048,4.78694907910595e-10,0.005000000000043206
17.624,0.6000000537676047,6.300816721560126e-10,0.004999880454491238
17.625,0.6000000463230173,8.527821575383803e-10,0.005000008136202688
17.626,0.6000000400852322,-2.078302958615361e-09,0.004999870917030084
17.627,0.600000047508375,-1.3046956380702289e-09,0.005000004672324074
17.628,0.6000000532287053,2.2298632956436916e-09,0.004999865994985739
17.629,0.6000000457592873,7.659879244884892e-10,0.004999999999429197
17.63,0.6000000447760574,-1.974843216223049e-09,0.004999973555801066
17.631,0.6000000478569278,2.647820678651522e-09,0.005000011557995752
17.632,0.6000000493647816,1.316256399683568e-08,0.004999831900613028
17.633,0.6000000438896956,7.431505652902995e-09,0.004999999999621002
17.634,0.6000000383476198,1.889408567811179e-09,0.00499999999988731
17.635,0.6000000390881851,8.905227174409167e-09,0.005000049765687419
17.636,0.6000000389703869,2.04847397682349e-08,0.004999877863935024
17.637,0.6000000348974267,1.641555111444345e-08,0.004999999999667607
17.638,0.600000030907673,1.2425785832894057e-08,0.0049999999998198395
17.639,0.6000000331375354,1.8026091993380204e-08,0.00499999998192039
17.64,0.600000033346913,2.6566270254603798e-08,0.004999871973224598
17.641,0.6000000334121905,1.9279272089096852e-08,0.00500001879827822
17.642,0.6000000361865845,8.113161065476212e-09,0.00499989302950354
17.643,0.6000000367800365,1.4436006373983561e-08,0.005000000000780977
17.644,0.6000000451379699,2.006090942025111e-08,0.004999959203891843
17.645,0.6000000404110074,1.806466841119944e-08,0.004999999998956561
17.646,0.600000043078489,1.4544423955833535e-08,0.004999907154273658
17.647,0.6000000430593728,2.107770336888021e-08,0.004999999985011567
17.648,0.6000000517949626,2.7014714507452772e-08,0.004999958477865215
17.649,0.6000000472770308,2.5263190994480317e-08,0.004999999999846599
17.65,0.6000000441305345,2.2116682103701625e-08,0.004999999999723802
17.651,0.6000000472378824,2.5276071871055103e-08,0.004999999996109353
17.652,0.6000000550638521,2.549443533019886e-08,0.004999882954066517
17.653,0.6000000478006906,2.5722430085145213e-08,0.005000008361209639
17.654,0.6000000419377938,2.2552454659926e-08,0.004999873187949259
17.655,0.600000049263887,2.3368337651542312e-08,0.005000003542989372
17.656,0.6000000544812485,2.7263272311204876e-08,0.004999866972704298
17.657,0.6000000470858715,2.5790520768485175e-08,0.004999999999454132
17.658,0.6000000465162372,2.3628959241129107e-08,0.004999976044546869
17.659,0.600000049652084,2.809516981721613e-08,0.005000012426684821
17.66,0.6000000508070921,3.8751929075595006e-08,0.0049998359476213505
17.661,0.6000000453602387,3.3262468801883835e-08,0.004999999999670244
17.662,0.6000000399451295,2.784732678611389e-08,0.0049999999998885
17.663,0.6000000408853086,3.449862697361997e-08,0.0050000484333944835
17.664,0.6000000407240701,4.585318832552175e-08,0.004999880557106318
17.665,0.6000000368431585,4.177220732227922e-08,0.004999999999424777
17.666,0.6000000271552675,3.7206263164241915e-08,0.004999923102258098
17.667,0.6000000330163019,3.845606935395711e-08,0.00500000957185406
17.668,0.6000000374411709,4.3827371948415514e-08,0.004999862779813555
17.669,0.6000000310161325,4.1105002050210456e-08,0.004999999999533884
17.67,0.6000000309208875,3.840183702606939e-08,0.004999960829796698
17.671,0.6000000336984395,4.314711067678961e-08,0.00500001783773988
17.672,0.6000000340387233,5.3889074444547776e-08,0.004999852284760471
17.673000000000002,0.6000000292506432,4.882996688504257e-08,0.004999999999785561
17.674,0.600000029679629,4.486357874812856e-08,0.004999934034640347
17.675,0.6000000319200726,5.016814318546062e-08,0.005000027955001228
17.676,0.6000000310743022,6.10087616608544e-08,0.0049998787000327845
17.677,0.6000000273744173,5.6622428664147205e-08,0.004999999999940316
17.678,0.6000000292054085,5.311776873259978e-08,0.00499991992091893
17.679,0.6000000301612813,5.917176263730734e-08,0.005000009953107121
17.68,0.6000000283699095,7.07387597723582e-08,0.004999863848118114
17.681,0.6000000258464148,6.422856426194895e-08,0.004999999999896431
17.682,0.6000000165539319,5.7497854395779105e-08,0.00499996155546148
17.683,0.6000000211935134,6.042642061806148e-08,0.005000015846963406
17.684,0.6000000247605337,6.78889518013026e-08,0.0049998506549215095
17.685,0.6000000195944127,6.309892241703152e-08,0.004999999999670567
17.686,0.6000000146424147,5.8146904889066236e-08,0.004999999999874476
17.687,0.6000000150241149,6.521820376532589e-08,0.0050000366212805784
17.688,0.6000000139979148,7.750039145093878e-08,0.004999867803855668
17.689,0.6000000096343043,7.305216648015676e-08,0.004999999999337562
17.69,0.5999999994217434,6.750306519866933e-08,0.004999929983031656
17.691,0.6000000048131159,6.937938666424803e-08,0.005000019479551244
17.692,0.6000000083890125,7.54617889643834e-08,0.0049998747879384416
17.693,0.6000000032530377,7.2250379461605e-08,0.004999999999692018
17.694,0.5999999990797693,6.807707426096525e-08,0.004999999999842526
17.695,0.5999999988592353,7.58830256502816e-08,0.005000011254534819
17.696,0.5999999974276761,8.94557952520425e-08,0.004999829157669455
17.697,0.5999999917496754,8.374483048883705e-08,0.004999999999619722
17.698,0.5999999861489222,7.814404323030893e-08,0.004999999999907131
17.699,0.5999999863527044,8.533195827419979e-08,0.0050000570028422425
17.7,0.5999999847050485,9.766539093953065e-08,0.004999896741615325
17.701,0.5999999812736454,9.421351355400173e-08,0.004999999999539314
17.702,0.5999999778643097,9.080416071298937e-08,0.0049999999998117835
17.703,0.5999999811540654,9.422334245450556e-08,0.004999999994593166
17.704,0.5999999890060452,9.462451445368114e-08,0.004999882878852068
17.705,0.5999999819358113,9.480435438824306e-08,0.005000011294146206
17.706,0.5999999774505727,9.083164244161966e-08,0.00499988470224607
17.707,0.5999999841562719,9.145575133245026e-08,0.005000004741048718
17.708,0.5999999880807289,9.612853333570972e-08,0.004999875843338775
17.709,0.5999999812059045,9.482618117210174e-08,0.0049999999998427275
17.71,0.5999999815622871,9.34387599796068e-08,0.004999973910492849
17.711,0.5999999843682097,9.781993431801956e-08,0.005000010787757008
17.712,0.5999999843806173,1.0901572660813656e-07,0.004999843354901796
17.713,0.5999999793296764,1.0362416150556209e-07,0.004999999999732201
17.714,0.5999999797787111,1.0023073813942074e-07,0.004999942335546511
